8.063011169433593750e-01 7.889986634254455566e-01 7.886058092117309570e-01
7.889986634254455566e-01 1.107761263847351074e+00 1.045596241950988770e+00
7.886058092117309570e-01 1.045596241950988770e+00 1.085937619209289551e+00
