8.066335320472717285e-01 7.891042232513427734e-01 7.886840701103210449e-01
7.891042232513427734e-01 1.107638716697692871e+00 1.045461416244506836e+00
7.886840701103210449e-01 1.045461416244506836e+00 1.085727810859680176e+00
