1.240708619058412260e-02 4.917448276328697382e-03 4.690806150610066574e-03
4.917448276328700851e-03 1.505869378131797331e+00 1.354024720805951709e+00
4.690806150610065707e-03 1.354024720805951709e+00 1.481723535677618830e+00
