1.005375754772830588e+00 9.868597691439088271e-01 9.920411939069999629e-01
9.868597691439088271e-01 9.951296578265952375e-01 9.866940526431124958e-01
9.920411939069999629e-01 9.866940526431124958e-01 9.994945874005738418e-01
