3.899696272979040444e+07 3.899696272979056835e+07 3.899696272978784144e+07 3.899696272979003936e+07 3.899696272978393734e+07 3.899696272978762537e+07 3.899696272979056090e+07 3.899696272978832573e+07 3.899696272978973389e+07 3.899696272978702933e+07
3.794489978557737917e+07 3.794489978378218412e+07 3.794489981409747154e+07 3.794489978985902667e+07 3.794489985389602929e+07 3.794489981658786535e+07 3.794489978388278931e+07 3.794489980912620574e+07 3.794489979340277612e+07 3.794489982293777168e+07
3.910210180550982803e+07 3.910210180342166126e+07 3.910210184403987229e+07 3.910210181131029874e+07 3.910210189798552543e+07 3.910210184745550901e+07 3.910210180327970535e+07 3.910210183714520931e+07 3.910210181611654907e+07 3.910210185601456463e+07
