3.320398520678904653e+07 3.320605586459931731e+07 3.320721775439161435e+07 3.320426234179245308e+07 3.319202594766315818e+07 3.319781554921105504e+07 3.319578639534527063e+07 3.319954961106983945e+07 3.320082408818500489e+07 3.320812560867285728e+07
3.254080700320938230e+07 3.252425511810444295e+07 3.251543205832801759e+07 3.251846708864847943e+07 3.251853784468213841e+07 3.252276282434725761e+07 3.251959615061961859e+07 3.253409061695278808e+07 3.253630560473053157e+07 3.253393408203141391e+07
3.336819115305883810e+07 3.336136837979895622e+07 3.337205837764598429e+07 3.338000324716408923e+07 3.335671844817485660e+07 3.337056069053073972e+07 3.336231296775487810e+07 3.336433443095670640e+07 3.337367882940191776e+07 3.337817916254774109e+07
