8.834385092704324052e+06 9.169603254033407196e+06 9.380356360198363662e+06 9.522855143687102944e+06 9.650135015470389277e+06 9.760000364669315517e+06 9.837636565555110574e+06 9.934390073462229222e+06 1.001078014933471382e+07 1.007738991479890421e+07 1.012806314682980627e+07 1.017247544711457193e+07 1.021503976763207465e+07 1.024917259369283915e+07 1.028218562055576406e+07 1.031212383958479017e+07 1.034072106208163127e+07 1.037120742670293339e+07 1.039826749749563262e+07 1.042487529928133078e+07 1.044904351999098435e+07 1.047020888537452929e+07 1.049058269410031848e+07 1.050928254958824627e+07 1.052686533832596615e+07 1.054392261347653717e+07 1.056058622655576468e+07 1.057648039756872132e+07 1.059213395386046544e+07 1.060788808090045303e+07 1.062300136832622811e+07 1.063800609108437411e+07 1.065211893636992201e+07 1.066513706320463866e+07 1.067796472254881077e+07 1.069031136054361612e+07 1.070130482439954579e+07 1.071240819165784493e+07 1.072274109714087844e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.636675514433283359e+06 8.984027208508234471e+06 9.184458126420125365e+06 9.316033739320512861e+06 9.438092894888509065e+06 9.549962717704528943e+06 9.628688959265191108e+06 9.685413371912665665e+06 9.760774413348209113e+06 9.813140193405004218e+06 9.858929388617854565e+06 9.899856150361262262e+06 9.929585726535866037e+06 9.963375756464201957e+06 9.990116993341982365e+06 1.001144285586939566e+07 1.003469748361248523e+07 1.006879595087561943e+07 1.008904802439024299e+07 1.011361909905713052e+07 1.013537832712204941e+07 1.015499553767310269e+07 1.017194310577972978e+07 1.018494404499552771e+07 1.019954949415983632e+07 1.020999562678807601e+07 1.022578955355254561e+07 1.023786763433669694e+07 1.024866238727491349e+07 1.026204016382535920e+07 1.027571078696911037e+07 1.028948192001283355e+07 1.030155204502986372e+07 1.031230996389116906e+07 1.032219481005065888e+07 1.032948493203715421e+07 1.033809798237397894e+07 1.034716144199384190e+07 1.035726695163476467e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.810144819888511673e+06 9.160618818943966180e+06 9.361329294886147603e+06 9.493508727379649878e+06 9.605969606258809566e+06 9.718583763283658773e+06 9.802077460015300661e+06 9.858819674978673458e+06 9.938729155932117254e+06 9.991116207898093387e+06 1.003282803061261028e+07 1.006998450043649226e+07 1.010426225690305792e+07 1.013779621872473136e+07 1.016602971825982817e+07 1.018879262886838987e+07 1.021111897209226340e+07 1.023406929302660748e+07 1.025171565477568842e+07 1.027691682389312238e+07 1.029655795691888221e+07 1.031144873690377362e+07 1.032943500004671514e+07 1.034263895481183380e+07 1.035803578705631569e+07 1.036841383411844261e+07 1.038327999781854451e+07 1.039556326229221560e+07 1.040708727557017840e+07 1.041945069051541574e+07 1.043074014366842434e+07 1.044356697846796364e+07 1.045503185987213627e+07 1.046652234952321090e+07 1.047635546489679441e+07 1.048444260434587300e+07 1.049485319842112623e+07 1.050196350797626004e+07 1.050965227843421325e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
