1.005375829962830148e+00 9.868598535269097471e-01 9.920412856764960763e-01
9.868598535269097471e-01 9.951295975205620703e-01 9.866940675877630129e-01
9.920412856764960763e-01 9.866940675877629019e-01 9.994945725166074491e-01
