1.240710117854799781e-02 4.917454140932678644e-03 4.690815245540250547e-03
4.917454140932677777e-03 1.505869382531447531e+00 1.354024694918057437e+00
4.690815245540248812e-03 1.354024694918057437e+00 1.481723516290005094e+00
