1.240741381792640624e-02 4.917449187322918414e-03 4.690904679689443697e-03
4.917449187322916679e-03 1.505869292157063111e+00 1.354024116247174669e+00
4.690904679689442830e-03 1.354024116247174447e+00 1.481723294025010240e+00
