1.005376218604465910e+00 9.868600762094633660e-01 9.920413478607369440e-01
9.868600762094631440e-01 9.951294968406853014e-01 9.866938989190470188e-01
9.920413478607369440e-01 9.866938989190470188e-01 9.994942845548486776e-01
