1.005376178657211739e+00 9.868600313885949049e-01 9.920412991037138584e-01
9.868600313885949049e-01 9.951295288620523039e-01 9.866938909882146946e-01
9.920412991037138584e-01 9.866938909882146946e-01 9.994942924807356244e-01
