2.904366437383212762e+00 4.898827617094199671e-01 1.610883157556402840e-03
4.898827617094199116e-01 9.521692833610774509e-02 -1.622279698704534297e-04
1.610883157556439486e-03 -1.622279698704482797e-04 4.166342806792284310e-04
