1.240737719217904593e-02 4.917434840877641863e-03 4.690882472820977200e-03
4.917434840877641863e-03 1.505869281903911894e+00 1.354024179336167144e+00
4.690882472820978068e-03 1.354024179336167144e+00 1.481723340903909003e+00
