1.005376450225870411e+00 9.868603361331957924e-01 9.920416305720803907e-01
9.868603361331957924e-01 9.951293110583270263e-01 9.866939449851396260e-01
9.920416305720803907e-01 9.866939449851395150e-01 9.994942387158025632e-01
