1.240767498175366669e-02 4.917551403171685313e-03 4.691063165804334328e-03
4.917551403171683579e-03 1.505869368770168304e+00 1.354023665196301796e+00
4.691063165804333461e-03 1.354023665196302018e+00 1.481722956248077816e+00
