1.240697782486677170e-02 4.917362239211797714e-03 4.690867383033037186e-03
4.917362239211797714e-03 1.505874395370483398e+00 1.354023933410644531e+00
4.690867383033037186e-03 1.354023933410644531e+00 1.481718659400939941e+00
