-2.074528840344468790e+03
-2.481888217901485859e+03
-2.079574775389419301e+03
-1.855211470415559006e+03
-1.687081460092280395e+03
-1.551518581927791274e+03
-1.493726838879981187e+03
-1.493474423953907490e+03
-1.531718784248070051e+03
-1.564510775915545310e+03
-1.564267496404057965e+03
-1.539360485659713277e+03
-1.508516662235813556e+03
-1.484728523246216810e+03
-1.472593459991155896e+03
-1.470952947278535476e+03
-1.475903279856276640e+03
-1.482705666849577483e+03
-1.487387992187765121e+03
-1.488120658448443464e+03
-1.485385915916234808e+03
-1.480900644959785041e+03
-1.476261181797902736e+03
-1.472196493568492770e+03
-1.468724135137351823e+03
-1.466050192692892551e+03
-1.465312230863756440e+03
-1.467252606031675896e+03
-1.469526212392058824e+03
-1.468692585512003461e+03
-1.464992432486147209e+03
-1.461352300633981258e+03
-1.458830333607933198e+03
-1.455839189417313719e+03
-1.450694014603112919e+03
-1.443136220464496546e+03
-1.434831910038060187e+03
-1.428532938288768946e+03
-1.423170786482548465e+03
-1.415263265453374061e+03
-1.407630231059534481e+03
-1.399547098945168273e+03
-1.386971107731617622e+03
-1.373985014011156181e+03
-1.360547471896974912e+03
-1.345627221639376785e+03
-1.333683914149422435e+03
-1.320513834538616720e+03
-1.309305893761416883e+03
-1.297313301005471658e+03
-1.285814427071342607e+03
-1.274495986527440891e+03
-1.263450666932885042e+03
-1.253032224103286808e+03
-1.242905969025287732e+03
-1.233600177143093788e+03
-1.225371302987243325e+03
-1.217673035690894949e+03
-1.210868798000165270e+03
-1.203797196850347746e+03
-1.197855024274201696e+03
-1.191428221058826466e+03
-1.185931953446469834e+03
-1.180270960713427257e+03
-1.175519796117499027e+03
-1.170984684911532440e+03
-1.166467677300691548e+03
-1.162534380377196157e+03
-1.158384454936765451e+03
-1.154627031013772466e+03
-1.150822513167338911e+03
-1.147210845908889269e+03
-1.143885961834344698e+03
-1.140525175149788993e+03
-1.137609605858973737e+03
-1.134673210730188657e+03
-1.131785379330025080e+03
-1.129166885976728736e+03
-1.126470963829775428e+03
-1.123983299116015587e+03
-1.121644352167237685e+03
-1.119325621079961365e+03
-1.117242490827888332e+03
-1.115217216216841280e+03
-1.113228656169401575e+03
-1.111378148116102238e+03
-1.109538274162240441e+03
-1.107783411317941955e+03
