-2.165397995915154752e+03
-1.287656470316112518e+03
-8.200438086231287116e+02
-7.104802458443002706e+02
-7.065826079443671688e+02
-7.060994435138942436e+02
-7.060157785933338346e+02
-7.060010720280139367e+02
-7.059984839816847852e+02
-7.059980287387400040e+02
-7.059979488197823230e+02
-7.059979348621944837e+02
-7.059979324554462892e+02
-7.059979320535587703e+02
