4.217174457601027132e-03 -7.505080719123571886e-02 7.318031890494670899e-02
-7.505080719123576050e-02 1.483187124895700926e+00 -1.478982923679489359e+00
7.318031890494675062e-02 -1.478982923679489581e+00 1.512595700646697683e+00
