1.005375804215744129e+00 9.868598276634765742e-01 9.920412614789198003e-01
9.868598276634765742e-01 9.951296148363621974e-01 9.866940615033783502e-01
9.920412614789201333e-01 9.866940615033784612e-01 9.994945809478938958e-01
