1.005381226539611816e+00 9.868454337120056152e-01 9.920538067817687988e-01
9.868454337120056152e-01 9.951243400573730469e-01 9.866909980773925781e-01
9.920538067817687988e-01 9.866909980773925781e-01 9.994944334030151367e-01
