1.240758771190745950e-02 4.917517225654864307e-03 4.691010242830944386e-03
4.917517225654865175e-03 1.505869343998717191e+00 1.354023815557713117e+00
4.691010242830943519e-03 1.354023815557712895e+00 1.481723068289375611e+00
