1.240742162182074081e-02 4.917452241502712901e-03 4.690909414955886543e-03
4.917452241502711166e-03 1.505869294442555795e+00 1.354024102774887162e+00
4.690909414955886543e-03 1.354024102774887162e+00 1.481723283935623359e+00
