1.240770538575398929e-02 4.917563304299087459e-03 4.691081616645116636e-03
4.917563304299088327e-03 1.505869377672598652e+00 1.354023612681680921e+00
4.691081616645118371e-03 1.354023612681680921e+00 1.481722916941647039e+00
