9.014768361251624823e+08
9.819081116304812431e+08
9.978978554395304918e+08
9.988901171244652271e+08
9.991335952420681715e+08
9.991869205957562923e+08
9.991985878510690928e+08
9.992015410792620182e+08
9.992024205093652010e+08
9.992027189324430227e+08
9.992028289771012068e+08
9.992028713507457972e+08
9.992028880073894262e+08
9.992028946122782230e+08
9.992028972431311607e+08
9.992028982932536602e+08
9.992028987122306824e+08
9.992028988795895576e+08
9.992028989465320110e+08
9.992028989732910395e+08
9.992028989838827848e+08
9.992028989881139994e+08
9.992028989897893667e+08
9.992028989904733896e+08
9.992028989907438755e+08
9.992028989908549786e+08
9.992028989909003973e+08
9.992028989909179211e+08
9.992028989909240007e+08
9.992028989909276962e+08
9.992028989909292459e+08
9.992028989909287691e+08
9.992028989909297228e+08
9.992028989909296036e+08
9.992028989909298420e+08
9.992028989909294844e+08
9.992028989909294844e+08
