1.240748635768319265e-02 4.917477576079428911e-03 4.690948700028537213e-03
4.917477576079427176e-03 1.505869313468538362e+00 1.354023990967525126e+00
4.690948700028537213e-03 1.354023990967525126e+00 1.481723200173780119e+00
