1.240758404226313671e-02 4.917515808870360355e-03 4.691007979244651155e-03
4.917515808870360355e-03 1.505869342106600284e+00 1.354023822256342768e+00
4.691007979244652022e-03 1.354023822256342768e+00 1.481723073851137107e+00
