1.005376255362216309e+00 9.868601174577820156e-01 9.920413927255095077e-01
9.868601174577820156e-01 9.951294673609695218e-01 9.866939062257532589e-01
9.920413927255095077e-01 9.866939062257532589e-01 9.994942772768140582e-01
