1.240751906487079330e-02 4.917490377944357290e-03 4.690968547522454679e-03
4.917490377944356422e-03 1.505869323030993856e+00 1.354023934480678593e+00
4.690968547522457281e-03 1.354023934480678371e+00 1.481723157904135446e+00
