1.240743014435786301e-02 4.917455577193491183e-03 4.690914586602729086e-03
4.917455577193489448e-03 1.505869296934169821e+00 1.354024088055732156e+00
4.690914586602729086e-03 1.354024088055732156e+00 1.481723272921472656e+00
