1.005376222484123172e+00 9.868600805615144189e-01 9.920413525966216284e-01
9.868600805615145299e-01 9.951294937327334056e-01 9.866938996901495340e-01
9.920413525966217394e-01 9.866938996901494230e-01 9.994942837831445326e-01
