1.005375785893754648e+00 9.868598073317874642e-01 9.920412368645530332e-01
9.868598073317876862e-01 9.951296298341103519e-01 9.866940620408486406e-01
9.920412368645530332e-01 9.866940620408486406e-01 9.994945842721353335e-01
